10,854,-0.89,114.6,114.6
10,855,-0.89,114.5,114.5
10,856,-0.89,114.5,114.5
10,857,-0.89,114.5,114.5
10,858,-0.89,114.4,114.4
10,859,-0.90,114.4,114.4
10,860,-0.89,114.4,114.4
10,861,-0.90,114.3,114.3
10,862,-0.89,114.3,114.3
10,863,-0.90,114.2,114.2
10,864,-0.90,114.2,114.2
10,865,-0.90,114.2,114.2
10,866,-0.90,114.1,114.1
10,867,-0.90,114.1,114.1
10,868,-0.90,114.1,114.1
10,869,-0.90,114.0,114.0
10,870,-0.90,114.0,114.0
10,871,-0.90,113.9,113.9
10,872,-0.90,113.9,113.9
10,873,-0.90,113.9,113.9
10,874,-0.90,113.9,113.9
10,875,-0.90,113.8,113.8
11,876,-0.75,113.8,113.8
11,877,-0.64,113.8,113.8
11,878,-0.55,113.9,113.9
11,879,-0.45,114.0,114.0
11,880,-0.37,114.1,114.1
11,881,-0.30,114.3,114.3
11,882,-0.24,114.4,114.4
11,883,-0.19,114.6,114.6
11,884,-0.16,114.7,114.7
11,885,-0.14,114.8,114.8
11,886,-0.12,114.8,114.8
11,887,-0.10,114.9,114.9
11,888,-0.09,114.9,114.9
11,889,-0.09,114.9,114.9
11,890,-0.08,114.9,114.9
12,891,-0.06,114.9,114.9
0.90,113.9,113.9
10,873,-0.90,113.9,113.9
10,874,-0.90,113.9,113.9
10,875,-0.90,113.8,113.8
11,87
